-0.00683780278097332,-0.0257533639526058,0.00283128010895311,-0.00262811516033105,-0.00425671782383168,-0.00878885487565605
-0.00672586097233896,-0.0253309967957573,0.00278496859375028,-0.00256170146772496,-0.00419352802731724,-0.00864889859851408
-0.00661423471669544,-0.0249098349210835,0.00273878554620046,-0.00249655068224749,-0.00413020551100723,-0.00850908848307842
-0.00650293969028695,-0.0244899381052488,0.00269273750649757,-0.00243264655131315,-0.00406676726921648,-0.00836945506108863
-0.00639199166506316,-0.0240713664561118,0.002646831055426,-0.00236997270544914,-0.00400323036165214,-0.00823002870778537
-0.00628140650897511,-0.0236541804126968,0.00260107281438593,-0.00230851267191164,-0.0039396119099417,-0.00809083964580442
-0.00617120018625785,-0.0232384407451825,0.0025554694454177,-0.00224824988830284,-0.00387592909418691,-0.00795191794913506
-0.00606138875771052,-0.0228242085549111,0.00251002765122149,-0.00218916771617465,-0.00381219914954771,-0.00781329354714772
-0.00595198838094467,-0.0224115452743477,0.00246475417516726,-0.00213124945459834,-0.00374843936283827,-0.00767499622866347
-0.00584301531063256,-0.0220005126670825,0.00241965580130254,-0.00207447835370655,-0.00368466706917122,-0.00753705564610219
-0.00573448589874077,-0.0215911728278455,0.00237473935435866,-0.00201883762818699,-0.00362089964862538,-0.00739950131968537
-0.00562641659473673,-0.0211835881824694,0.0023300116997433,-0.00196431047071515,-0.00355715452294748,-0.00726236264168072
-0.00551882394579147,-0.0207778214879067,0.00228547974353439,-0.00191088006532479,-0.00349344915228602,-0.00712566888072158
-0.00541172459696043,-0.020373935832223,0.00224115043246661,-0.00185852960070414,-0.00342980103197222,-0.00698944918615845
-0.00530513529135232,-0.0199719946346168,0.00219703075391484,-0.00180724228340587,-0.00336622768932961,-0.00685373259247513
-0.00519907287026811,-0.0195720616453842,0.00215312773586625,-0.00175700135096586,-0.00330274668052651,-0.0067185480237209
-0.00509355427334395,-0.0191742009459749,0.00210944844689633,-0.0017077900849235,-0.00323937558747656,-0.00658392429801383
-0.00498859653865468,-0.0187784769489655,0.00206599999613161,-0.00165959182372611,-0.00317613201477028,-0.00644989013204977
-0.00488421680280935,-0.0183849543980757,0.00202278953321175,-0.00161238997552889,-0.00311303358666324,-0.00631647414565007
-0.00478043230103223,-0.0179936983681955,0.00197982424824616,-0.00156616803086038,-0.00305009794410581,-0.00618370486633749
-0.00467726036721597,-0.0176047742653881,0.00193711137176425,-0.00152090957515731,-0.00298734274181457,-0.0060516107339268
-0.00457471843395764,-0.0172182478268937,0.00189465817465998,-0.0014765983011641,-0.00292478564540041,-0.00592022010511957
-0.00447282403258745,-0.0168341851211866,0.00185247196813788,-0.00143321802118396,-0.00286244432854781,-0.0057895612581289
-0.00437159479315952,-0.0164526525479523,0.00181056010364401,-0.00139075267916754,-0.00280033647023112,-0.00565966239728163
-0.00427104844443717,-0.0160737168381281,0.00176892997280067,-0.00134918636265511,-0.00273847975200289,-0.00553055165763122
-0.00417120281385676,-0.0156974450539348,0.00172758900733447,-0.00130850331453329,-0.00267689185532147,-0.00540225710956671
-0.00407207582746696,-0.0153239045888795,0.00168654467899629,-0.00126868794462389,-0.00261559045893879,-0.00527480676339406
-0.00397368550985912,-0.014953163167814,0.00164580449948426,-0.00122972484108939,-0.00255459323634861,-0.00514822857391452
-0.00387604998406745,-0.0145852888469363,0.00160537602035371,-0.00119159878163929,-0.00249391785328269,-0.00502255044496516
-0.00377918747145917,-0.0142203500138343,0.00156526683292975,-0.00115429474454473,-0.0024335819652732,-0.00489780023394046
-0.00368311629159739,-0.0138584153874993,0.00152548456821152,-0.00111779791944374,-0.00237360321527205,-0.00477400575626747
-0.00358785486210179,-0.0134995540183951,0.00148603689677832,-0.00108209371793508,-0.00231399923134051,-0.00465119478986316
-0.00349342169847461,-0.0131438352884672,0.00144693152868527,-0.00104716778394519,-0.00225478762438225,-0.00452939507952982
-0.00339983541391373,-0.0127913289111749,0.00140817621335806,-0.00101300600387136,-0.00219598598596039,-0.00440863434130021
-0.00330711471911601,-0.0124421049315447,0.00136977873948602,-0.00097959451648708,-0.00213761188617033,-0.00428894026674799
-0.00321527842205531,-0.0120962337262,0.00133174693490994,-0.000946919722599261,-0.00207968287157729,-0.00417034052722405
-0.00312434542774933,-0.0117537860034087,0.00129408866650767,-0.00091496829446082,-0.00202221646323049,-0.00405286277804211
-0.00303433473800717,-0.0114148328031175,0.00125681184007494,-0.000883727184913992,-0.00196523015473977,-0.00393653466259254
-0.00294526545116414,-0.0110794454969969,0.00121992440020559,-0.000853183636275634,-0.00190874141042875,-0.00382138381638783
-0.00285715676179993,-0.0107476957884874,0.00118343433016768,-0.000823325188937108,-0.00185276766355331,-0.00370743787104426
-0.00277002796044658,-0.0104196557128493,0.00114734965177813,-0.000794139689684154,-0.00179732631460258,-0.00359472445818174
-0.00268389843327057,-0.0100953976371847,0.00111167842527164,-0.000765615299724987,-0.00174243472966671,-0.0034832712132371
-0.00259878766176802,-0.00977499426053898,0.00107642874917504,-0.000737740502419049,-0.00168811023889832,-0.00337310577922207
-0.00251471522240928,-0.00945851861388028,0.00104160876016682,-0.000710504110687679,-0.00163437013502891,-0.00326425581035838
-0.00243170078630343,-0.00914604406018511,0.00100722663294658,-0.00068389527411802,-0.00158123167198487,-0.00315674897565997
-0.00234976411884378,-0.0088376442945023,0.00097329058009846,-0.000657903485733787,-0.00152871206358295,-0.00305061296242054
-0.0022689250793344,-0.0085333933439869,0.000939808851950982,-0.000632518588431878,-0.00147682848230781,-0.00294587547960155
-0.00218920362060533,-0.00823336556792629,0.000906789736433647,-0.000607730781072294,-0.00142559805816708,-0.00284256426111965
-0.00211061978864112,-0.00793763565785647,0.000874241558941558,-0.00058353062422194,-0.00137503787765781,-0.00274070706908039
-0.00203319372216514,-0.00764627863754426,0.00084217268218421,-0.000559909045521346,-0.00132516498279217,-0.00264033169686877
-0.0019569456522515,-0.00735936986310197,0.000810591506047641,-0.000536857344701176,-0.00127599637025079,-0.00254146597218343
-0.00188189590189737,-0.00707698502298791,0.000779506467442113,-0.000514367198191015,-0.00122754899059322,-0.00244413775994747
-0.00180806488562026,-0.00679920013811952,0.000748926040160909,-0.000492430663359626,-0.00117983974760099,-0.0023483749651533
-0.00173547310902104,-0.00652609156189055,0.000718858734728764,-0.00047104018234216,-0.00113288549769171,-0.00225420553558306
-0.00166414116835407,-0.00625773598022779,0.000689313098252596,-0.00045018858545801,-0.00108670304944776,-0.00216165746444483
-0.00159408975009292,-0.00599421041165587,0.00066029771427205,-0.000429869094210648,-0.00104130916324941,-0.00207075879291752
-0.00152533963049474,-0.00573559220737369,0.000631821202611302,-0.000410075323857895,-0.000996720551008817,-0.00198153761260624
-0.00145791167514763,-0.00548195905128358,0.000603892219224649,-0.00039080128553626,-0.00095295387601703,-0.00189402206788506
-0.00139182683853077,-0.00523338896007496,0.000576519456046902,-0.000372041387935376,-0.000910025752897588,-0.00180824035817317
-0.00132710616355442,-0.00498996028324906,0.000549711640836871,-0.000353790438513439,-0.000867952747676767,-0.00172422074009168
-0.00126377078111757,-0.00475175170322468,0.000523477537030589,-0.00033604364423788,-0.000826751377977966,-0.00164199152956293
-0.00120184190964712,-0.00451884223536664,0.000497825943583021,-0.00031879661184313,-0.000786438113321714,-0.00156158110380078
-0.00114134085463935,-0.00429131122804192,0.000472765694813733,-0.000302045347589349,-0.000747029375554849,-0.0014830179032205
-0.00108228900821236,-0.00406923836272032,0.00044830566025738,-0.000285786256527648,-0.000708541539415123,-0.00140633043328155
-0.00102470784863927,-0.00385270365399716,0.000424454744503565,-0.000270016141234845,-0.00067099093320617,-0.0013315472662285
-0.000968618939887113,-0.00364178744965136,0.000401221887042156,-0.000254732200026339,-0.00063439383961539,-0.00125869704276286
-0.000914043931169939,-0.00343657043074823,0.000378616062111153,-0.000239932024635069,-0.000598766496671089,-0.00118780847365975
-0.000861004556478542,-0.00323713361165712,0.000356646278535169,-0.000225613597326602,-0.000564125098822736,-0.00111891034128414
-0.00080952263413204,-0.00304355834015579,0.000335321579573912,-0.000211775287465848,-0.000530485798182946,-0.00105203150106873
-0.00075962006630997,-0.00285592629744874,0.000314651042758502,-0.000198415847497618,-0.000497864705896112,-0.000987200882897613
-0.000711318838606157,-0.00267431949827783,0.000294643779739513,-0.000185534408343318,-0.000466277893665698,-0.000924447492470511
-0.000664641019563242,-0.00249882029095214,0.00027530893612396,-0.000173130474204943,-0.000435741395436281,-0.000863800412569562
-0.000619608760218349,-0.00232951135741681,0.000256655691316314,-0.000161203916748643,-0.000406271209219741,-0.000805288804299628
-0.000576244293656629,-0.00216647571335171,0.00023869325836133,-0.000149754968675627,-0.000377883299101017,-0.000748941908282813
-0.000534569934538391,-0.00200979670816886,0.000221430883774865,-0.00013878421663997,-0.000350593597379393,-0.000694789045782177
-0.000494608078665965,-0.00185955802516123,0.000204877847391394,-0.000128292593538892,-0.000324418006909604,-0.000642859619831452
-0.000456381202510198,-0.00171584368149191,0.000189043462190058,-0.000118281370125138,-0.000299372403587518,-0.000593183116274402
-0.000419911862773081,-0.00157873802832932,0.00017393707413814,-0.000108752145949417,-0.000275472639027155,-0.000545789104834224
-0.000385222695916406,-0.00144832575085138,0.000159568062015988,-9.97068396179894e-05,-0.000252734543409543,-0.000500707240095862
-0.000352336417721306,-0.00132469186837325,0.000145945837256823,-9.11476783480918e-05,-0.000231173928523129,-0.000457967262519822
-0.000321275822820748,-0.00120792173436951,0.000133079843768757,-8.30771868032552e-05,-0.000210806590979989,-0.000417598999397417
-0.000292063784240718,-0.00109810103655266,0.000120979557764727,-7.54981752090071e-05,-0.000191648315633877,-0.000379632365814671
-0.000264723252948881,-0.000995315796973635,0.000109654487590383,-6.8413726721353e-05,-0.000173714879196228,-0.000344097365608286
-0.000239277257378476,-0.000899652372050554,9.91141735418297e-05,-6.18271840430901e-05,-0.000157022054044564,-0.000311024092297737
-0.000215748902969789,-0.000811197452675053,8.93681876879818e-05,-5.57421352667703e-05,-0.000141585612241606,-0.000280442730041603
-0.0001941613716904,-0.000730038064257914,8.04261336859017e-05,-5.01623989389066e-05,-0.000127421329763985,-0.00025238355456701
-0.00017453792156537,-0.000656261566836233,7.22976465958717e-05,-4.50920083239144e-05,-0.000114544990950423,-0.000226876934138071
-0.000165090683277594,-0.000643884501030246,6.83869087267234e-05,-4.05348066240995e-05,-0.00010294614835447,-0.000203901566461565
-0.000148373960689775,-0.000578691809873368,6.14621995410371e-05,-3.64386253593263e-05,-9.25233052478963e-05,-0.000183264365655266
-0.000133350063508447,-0.000522665374966979,5.52389692733701e-05,-3.28086083968427e-05,-8.31556888656916e-05,-0.000164767796826801
-0.000119847541123281,-0.000475803730450992,4.96462016123417e-05,-2.964779960483e-05,-7.47364766777873e-05,-0.000148245329251112
-0.000107712314044998,-0.000439362243530729,4.46201560143108e-05,-2.69582156606495e-05,-6.71696559972091e-05,-0.000133546420530566
-9.68059079714255e-05,-0.00041411596269338,4.01034807556711e-05,-2.47407548766542e-05,-6.03689319781328e-05,-0.000120534929030909
-8.70038747273178e-05,-0.000400730437001114,3.60446056865296e-05,-2.29953636909482e-05,-5.42567436698173e-05,-0.000109087649056017
-7.81943715663025e-05,-0.000399772975856624,3.23971634669614e-05,-2.17211421260893e-05,-4.87633799992032e-05,-9.90930037870681e-05
-7.0276884304521e-05,-0.000411722768689368,2.91194680992792e-05,-2.09164361788954e-05,-4.38261852652401e-05,-9.04498726558616e-05
-6.31610797497635e-05,-0.0004369799800061,2.6174045177903e-05,-2.05789187553858e-05,-3.93888450034248e-05,-8.30665392879558e-05
-5.67657743469409e-05,-0.000475873923548228,2.35272088123751e-05,-2.07056606278752e-05,-3.54007441258782e-05,-7.68597475210831e-05
-5.10180072864021e-05,-0.00052867040880414,2.11486806551081e-05,-2.12931926770642e-05,-3.18163900166163e-05,-7.17538543347025e-05
-4.58522075029861e-05,-0.000595578343678783,1.90112469013201e-05,-2.23375605166008e-05,-2.8594894008866e-05,-6.76800696995487e-05
-4.12094450609014e-05,-0.000676755668632533,1.70904495306451e-05,-2.38343724561248e-05,-2.5699505338095e-05,-6.45757743855856e-05
-3.70367583816567e-05,-0.000772314689986386,1.53643084135716e-05,-2.57788416442679e-05,-2.30971922594995e-05,-6.23839076921577e-05
-3.32865496342024e-05,-0.000882326873223811,1.38130712339541e-05,-2.8165823111767e-05,-2.0758265556506e-05,-6.10524179168654e-05
-2.9916041382019e-05,-0.00100682715096798,1.24189884788177e-05,-3.09898463539088e-05,-1.86560401528717e-05,-6.05337690978713e-05
-2.68867882854906e-05,-0.00114581779477389,1.1166111004393e-05,-3.42451440088684e-05,-1.6766530968308e-05,-6.07844982486024e-05
-2.41642382767119e-05,-0.00129927189490069,1.00401079418814e-05,-3.79256771131968e-05,-1.50681795560899e-05,-6.17648178944441e-05
-2.17173381981739e-05,-0.00146713648775644,9.02810291474127e-06,-4.20251573672419e-05,-1.35416084040367e-05,-6.34382592486464e-05
-1.95181793982977e-05,-0.00164933536668664,8.11852674621251e-06,-4.65370667712627e-05,-1.21694000995487e-05,-6.57713518555079e-05
-1.7541679234904e-05,-0.00184577160817256,7.30098500831982e-06,-5.14546749713327e-05,-1.09358988457493e-05,-6.87333359444756e-05
-1.57652948467894e-05,-0.00205632984224941,6.56613893152514e-06,-5.6771054589033e-05,-9.82703206121297e-06,-7.22959041372968e-05
-1.41687659261954e-05,-0.00228087829304727,5.90559833742845e-06,-6.24790947949135e-05,-8.83015003416308e-06,-7.64329694753909e-05
-1.27338835499488e-05,-0.0025192706127253,5.31182538560015e-06,-6.85715133394516e-05,-7.93388180297311e-06,-8.1120457072979e-05
-1.14442824301807e-05,-0.00277134752972149,4.77804805679482e-06,-7.50408672411205e-05,-7.12800561893281e-06,-8.63361169413279e-05
-1.0285254211418e-05,-0.00303693833011753,4.29818238773844e-06,-8.1879562294453e-05,-6.40333251921958e-06,-9.20593558110146e-05
-9.24357967978873e-06,-0.00331586218901603,3.86676258011768e-06,-8.90798615535406e-05,-5.75160167788227e-06,-9.82710859902776e-05
-8.30737796990069e-06,-0.00360792936711388,3.47887819151439e-06,-9.66338929183305e-05,-5.16538634697858e-06,-0.000104953589487306
-7.46597104459713e-06,-0.00391294228612765,3.13011769380143e-06,-0.000104533655942694,-4.63800931464458e-06,-0.000112090395823042
-6.70976190278985e-06,-0.00423069649532722,2.81651775509509e-06,-0.000112771027961645,-4.16346691557431e-06,-0.00011966617210828
-6.03012512162903e-06,-0.00456098154021197,2.53451767029987e-06,-0.000121337769630888,-3.73636073002404e-06,-0.000127666624113235
-5.41930848488134e-06,-0.0049035817432329,2.28091841818814e-06,-0.000130225529955978,-3.35183619323974e-06,-0.000136078407178987
-4.87034457341097e-06,-0.00525827690546664,2.0528458774401e-06,-0.00013942585087874,-3.00552741323822e-06,-0.000144889045946708
-4.37697131045321e-06,-0.00562484293724394,1.84771777920477e-06,-0.000148930171484359,-2.69350757245514e-06,-0.000154086861975726
-3.93356055035795e-06,-0.00600305242493119,1.66321402212024e-06,-0.000158729831883401,-2.41224434691605e-06,-0.000163660908426017
-3.53505390237955e-06,-0.00639267514032101,1.49725000158297e-06,-0.000168816076809124,-2.15855983179367e-06,-0.000173600911059342
-3.17690504771843e-06,-0.0067934784984512,1.34795265708988e-06,-0.000179180058984648,-1.92959452414953e-06,-0.000183897214886864
-2.85502790274236e-06,-0.00720522796906691,1.21363895229427e-06,-0.000189812842282376,-1.72277494562953e-06,-0.00019454073586871
-2.56575002690791e-06,-0.00762768744642424,1.09279654706971e-06,-0.000200705404715711,-1.53578454175713e-06,-0.000205522917126017
-2.3057707491123e-06,-0.00806061958165011,9.84066436861082e-07,-0.000211848641293044,-1.36653752353099e-06,-0.000216835689178243
-2.0721235345962e-06,-0.00850378608145277,8.86227359098061e-07,-0.000223233366753535,-1.21315535698417e-06,-0.000228471433778475
-1.86214215978696e-06,-0.00895694797658558,7.98181787443496e-07,-0.000234850318208429,-1.0739456275011e-06,-0.000240422950956021
-1.67343031327573e-06,-0.00941986586313076,7.18943352149905e-07,-0.000246690157711245,-9.47383046722104e-07,-0.000252683428917768
-1.50383427364784e-06,-0.0098923001193533,6.47625541419033e-07,-0.000258743474769708,-8.32092377671951e-07,-0.000265246416495919
-1.35141835240687e-06,-0.010374011100597,5.83431554044971e-07,-0.000271000788814436,-7.26833091305112e-07,-0.000278105797864272
-1.21444282459838e-06,-0.0108647593144499,5.25645183768976e-07,-0.000283452551642461,-6.30485572933838e-07,-0.000291255769273768
-1.09134409235196e-06,-0.0113643055781713,4.73622634065739e-07,-0.000296089149841727,-5.42038729629403e-07,-0.000304690817579228
-9.80716855383063e-07,-0.0118724111601819,4.26785164977102e-07,-0.000308900907212939,-4.6057885119531e-07,-0.000318405700362923
-8.81298088631481e-07,-0.0123888379072264,3.84612489762058e-07,-0.000321878087191726,-3.85279600313048e-07,-0.000332395427470945
-7.91952639810054e-07,-0.012913348358663,3.46636842431818e-07,-0.000335010895287596,-3.1539302076369e-07,-0.000346655243807134
-7.11660285581591e-07,-0.013445705849179,3.12437650495856e-07,-0.000348289481539032,-2.50241457600049e-07,-0.000361180613241126
-6.46403712075273e-07,-0.0139856746007906,-7.0501437246451e-07,-0.000361703943091771,-1.89032290919246e-07,-0.00037596720350027
-5.81833715473734e-07,-0.0145330198071079,-6.37446679657684e-07,-0.000375244326273234,-1.31557020995672e-07,-0.000391010871979229
-5.23743207385752e-07,-0.0150875077059179,-5.76464728248991e-07,-0.00038890062992874,-7.71389780429015e-08,-0.000406307652150008
-4.71479614918402e-07,-0.0156489056475575,-5.21417452505994e-07,-0.000402662807416115,-2.53158337275283e-08,-0.000421853740929201
-4.16321506080074e-07,-0.0162169821550111,5.31498626162011e-07,-0.000416520769441633,2.41256549222777e-08,-0.000437645486461982
-3.81316921345408e-07,-0.016791506977013,-4.25915971489891e-07,-0.000430464386766834,7.21748431774241e-08,-0.000453679376434129
-3.43327657927136e-07,-0.0173722511387202,-3.85473376483881e-07,-0.000444483492831059,1.18602613396527e-07,-0.000469952027148452
-3.09142469530089e-07,-0.0179589869834688,-3.48941539291456e-07,-0.000458567886861175,1.63917357471732e-07,-0.000486460172429755
-2.7837888392746e-07,-0.0185514882130347,-3.15936469318417e-07,-0.00047270733653486,2.08415886026945e-07,-0.000503200653520879
-2.50693009802874e-07,-0.0191495299227663,-2.86112373568502e-07,-0.000486891580999794,2.52371472779372e-07,-0.000520170408991207
-2.25775633342942e-07,-0.0197528886333314,-2.59157814292135e-07,-0.000501110333902664,2.96036294344301e-07,-0.00053736646500809
-2.03348713175466e-07,-0.0203613423192462,-2.34792258266332e-07,-0.000515353286493956,3.39643611327578e-07,-0.000554785925879789
-1.83162228975511e-07,-0.0209746704345181,-2.12762974342083e-07,-0.000529610110811064,3.83409712216542e-07,-0.000572425964833828
-1.64991349355643e-07,-0.021592653935691,-1.9284224604551e-07,-0.000543870462940026,4.27535648574671e-07,-0.000590283815018112
-1.48633887723499e-07,-0.0222150753025577,-1.74824866626735e-07,-0.000558123986363233,4.72208778679795e-07,-0.00060835676069768
-1.33908013780021e-07,-0.0228417185567752,-1.58525886617374e-07,-0.000572360315391608,5.17604136619645e-07,-0.000626642128636578
-1.2065019881905e-07,-0.0234723692785942,-1.43778589924551e-07,-0.000586569078687786,5.63885648869828e-07,-0.000645137279648756
-1.08713367594139e-07,-0.0241068146218983,-1.30432673736552e-07,-0.000600739902875349,6.11207207804456e-07,-0.000663839600310953
-9.79652374827316e-08,-0.0247448433277142,-1.18352611825388e-07,-0.000614862416246521,6.59713619625966e-07,-0.000682746494824332
-8.82868263841342e-08,-0.0253862457363605,-1.07416183226271e-07,-0.000628926252558455,7.09541435970761e-07,-0.000701855377025464
-7.95711110841091e-08,-0.0260308137983626,-9.75131497816241e-08,-0.000642921054932045,7.60819682998655e-07,-0.000721163662534395
-7.17218206252192e-08,-0.0266783410842633,-8.85440644094206e-08,-0.000656836479843332,8.13670495738514e-07,-0.000740668761045017
-6.46523525081119e-08,-0.0273286227934409,-8.04192010949467e-08,-0.000670662201216479,8.68209667306753e-07,-0.000760368068751534
-5.82847992327768e-08,-0.0279814557620329,-7.30575919002419e-08,-0.000684387914619228,9.24547122144984e-07,-0.000780258960912256
-5.25490708623001e-08,-0.0286366384700594,-6.63861600869892e-08,-0.000698003341554238,9.82787319048665e-07,-0.000800338784553417
-4.73821087718597e-08,-0.0292939710478227,-6.03389401093876e-08,-0.000711498233859069,1.04302959232925e-06,-0.000820604851312336
-4.27271771909977e-08,-0.029953255281663,-5.48563762085705e-08,-0.000724862378203716,1.10536843565987e-06,-0.000841054430426498
-3.85332266210335e-08,-0.0306142946191269,-4.98846896825433e-08,-0.000738085600693145,1.16989373385183e-06,-0.000861684741871537
-3.4754322275033e-08,-0.0312768941736132,-4.53753114931128e-08,-0.000751157771572766,1.23669095165088e-06,-0.00088249294964874
-3.13491295020074e-08,-0.0319408607285539,-4.12843696391198e-08,-0.000764068810035853,1.30584127806917e-06,-0.000903476155233515
-2.82804503678704e-08,-0.0326060027411638,-3.75722276130298e-08,-0.000776808689132719,1.37742173407906e-06,-0.000924631391185719
-2.55148094970817e-08,-0.0332721303458152,-3.42030699493208e-08,-0.00078936744078063,1.45150525006792e-06,-0.000945955614931659
-2.30220784705695e-08,-0.0339390553570707,-3.11445280221218e-08,-0.000801735160874625,1.52816070845813e-06,-0.000967445702721025
-2.07751408210295e-08,-0.0346065912724078,-2.83673433909248e-08,-0.000813902014495008,1.60745296520616e-06,-0.000989098443763925
-1.87495891471912e-08,-0.0352745532746679,-2.58450639132266e-08,-0.000825858241211882,1.68944284414193e-06,-0.0010109105345642
-1.69234533417052e-08,-0.0359427582342571,-2.35537704577656e-08,-0.000837594160484958,1.77418711271189e-06,-0.00103287857344319
-1.52769558984356e-08,-0.0366110247111261,-2.14718304337442e-08,-0.000849100177151201,1.86173844026366e-06,-0.0010549990552709
-1.37922923754445e-08,-0.0372791729565455,-1.95796756245803e-08,-0.000860366787005378,1.95214534017694e-06,-0.0010772683664088
-1.24534337705562e-08,-0.037947024914707,-1.78596024056714e-08,-0.00087138458246279,2.04545209933755e-06,-0.0010996827798684
-1.12459479844855e-08,-0.0386144042241561,-1.62955902771077e-08,-0.000882144258304064,2.1416986967867e-06,-0.00112223845069938
-1.01568405597364e-08,-0.0392811362190864,-1.48731400074392e-08,-0.000892636617497655,2.24092071501496e-06,-0.00114493141160931
-9.17441052926223e-09,-0.0399470479304974,-1.35791261136288e-08,-0.000902852577095734,2.34314924259649e-06,-0.00116775756882169
-8.288120755648e-09,-0.040611968087237,-1.24016644709576e-08,-0.000912783174196372,2.44841077331181e-06,-0.00119071269818441
-7.4884820142926e-09,-0.0412757271169397,-1.13299937058502e-08,-0.000922419571970333,2.55672710092681e-06,-0.00121379244153053
-6.76694808978649e-09,-0.0419381571468687,-1.03543661248402e-08,-0.000931753065742427,2.66811521456896e-06,-0.00123699230329899
-6.11582125038589e-09,-0.0425990920046722,-9.46595143043777e-09,-0.00094077508912781,2.78258719224273e-06,-0.00126030764742354
-5.52816815741813e-09,-0.0432583672190631,-8.65674841726829e-09,-0.00094947722020923,2.9001500972883e-06,-0.001283733694493
-4.99774249506877e-09,-0.0439158200204322,-7.91950545365878e-09,-0.000957851187751545,3.0208058759769e-06,-0.00130726551919214
-4.51891785170216e-09,-0.0445712893413964,-7.24764996548286e-09,-0.00096588887745281,3.14455126330918e-06,-0.0013308980480241
-4.08662495127661e-09,-0.0452246158172928,-6.6352225666333e-09,-0.00097358233821074,3.27137768961754e-06,-0.00135462605732465
-3.69629574598108e-09,-0.0458756417866222,-6.07681876877688e-09,-0.000980923788408718,3.40127119702157e-06,-0.00137844417156732
-3.3438151318564e-09,-0.0465242112914491,-5.56753797248301e-09,-0.000987905622207557,3.53421236457191e-06,-0.00140234686196924
-3.02547407181305e-09,-0.0471701700777592,-5.10293366072267e-09,-0.000994520415836444,3.67017623909664e-06,-0.00142632844539771
-2.73793000270024e-09,-0.0478133655957817,-4.67897096092171e-09,-0.00100076093387202,3.80913227946846e-06,-0.00145038308358167
-2.47817078172982e-09,-0.0484536470002798,-4.29198891910543e-09,-0.00100662013549786,3.95104431037759e-06,-0.00147450478263233
-2.24348110183391e-09,-0.0490908651508099,-3.93866401169195e-09,-0.00101209118073523,4.0958704872346e-06,-0.00149868739287395
-2.03141336330184e-09,-0.0497248726119555,-3.61597861895851e-09,-0.00101716743663371,4.2435632759645e-06,-0.00152292460898773
-1.83976108256189e-09,-0.0503555236535389,-3.32119265196181e-09,-0.00102184248341464,4.39406944308381e-06,-0.00154720997047006
-1.66653485819277e-09,-0.0509826742508083,-3.05181714900334e-09,-0.00102611012055355,4.54733006276433e-06,-0.00157153686240327
-1.50994118570447e-09,-0.0516061820846091,-2.80559118055751e-09,-0.00102996437279421,4.70328053595668e-06,-0.00159589851654634
-1.36836275925799e-09,-0.0522259065415349,-2.58046052344276e-09,-0.00103339949607887,4.86185062701337e-06,-0.00162028801273613
-1.24034081041007e-09,-0.052841708714067,-2.37455746345349e-09,-0.00103640998339477,5.02296451259426e-06,-0.00164469828060522
-1.1245600075497e-09,-0.0534534514006951,-2.18618473196187e-09,-0.00103899057051088,5.18654084929275e-06,-0.00166912210161185
-1.01983346545144e-09,-0.0540609991060302,-2.0137986290974e-09,-0.00104113624160766,5.35249285598617e-06,-0.00169355211138117
-9.25091393758787e-10,-0.0546642180409034,-1.85599616909541e-09,-0.00104284223477841,5.52072841278495e-06,-0.00171798080235498
-8.39367992407428e-10,-0.0552629761224538,-1.71150029421634e-09,-0.00104410404740212,5.69115017538468e-06,-0.00174240052674472
-7.61792251456526e-10,-0.0558571429742133,-1.57914969290218e-09,-0.00104491744136473,5.8636557070441e-06,-0.00176680349978804
-6.91577850283133e-10,-0.0564465899261724,-1.45788678232933e-09,-0.0010452784481265,6.03813762445428e-06,-0.00179118180330116
-6.2801549713678e-10,-0.0570311900148521,-1.34674979114333e-09,-0.00104518337362374,6.21448376375834e-06,-0.00181552738952298
-5.70465367958929e-10,-0.0576108179833576,-1.24486318652784e-09,-0.00104462880298879,6.39257735839574e-06,-0.00183983208524586
-5.18349270467597e-10,-0.0581853502814316,-1.15142893129309e-09,-0.00104361160508575,6.57229723319584e-06,-0.00186408759622635
-4.711456126178e-10,-0.0587546650655034,-1.06572066405507e-09,-0.00104212893684328,6.7535180157095e-06,-0.00188828551186996
-4.28383720989896e-10,-0.0593186421987289,-9.87076952540148e-10,-0.00104017824738287,6.93611035987728e-06,-0.00191241731018045
-3.89638344465086e-10,-0.0598771632510307,-9.14894962875322e-10,-0.00103775728192467,7.11994118419931e-06,-0.00193647436296875
-3.54525705004649e-10,-0.0604301114991309,-8.48625501847408e-10,-0.00103486408546737,7.30487392377023e-06,-0.00196044794131202
-3.22698901366075e-10,-0.0609773719265821,-7.87767452254925e-10,-0.0010314970062294,7.49076879481714e-06,-0.00198432922125234
-2.93844915021513e-10,-0.0615188312237958,-7.31864656312899e-10,-0.00102765469884629,7.67748307040963e-06,-0.0020081092897275
-2.67681047882755e-10,-0.0620543777880664,-6.80501168450363e-10,-0.00102333612731052,7.86487136771614e-06,-0.00203177915072402
-2.43951731888798e-10,-0.0625839017235949,-6.33297581249073e-10,-0.00101854056765228,8.0527859457375e-06,-0.00205532973164142
-2.22426047708654e-10,-0.0631072948415068,-5.89907682795993e-10,-0.00101326761034712,8.24107701071566e-06,-0.00207875188985706
-2.02895336060506e-10,-0.0636244506598713,-5.50015981802187e-10,-0.0010075171624491,8.42959303043746e-06,-0.00210203641947966
-1.85171374000483e-10,-0.0641352644037193,-5.13335033367092e-10,-0.00100128944944026,8.61818105725453e-06,-0.00212517405828444
